pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2292,DECODE,4,0,4,2451.00,10.30,1
2293,DECODE,4,0,4,2452.00,10.37,1
2294,DECODE,4,0,4,2453.00,10.34,1
2295,DECODE,4,0,4,2454.00,10.33,1
2296,DECODE,4,0,4,2455.00,10.30,1
2297,DECODE,4,0,4,2456.00,10.35,1
2298,DECODE,4,0,4,2457.00,10.25,1
2299,DECODE,4,0,4,2458.00,10.28,1
2300,DECODE,4,0,4,2459.00,10.23,1
2301,DECODE,4,0,4,2460.00,10.38,1
2302,DECODE,4,0,4,2461.00,10.24,1
2303,DECODE,4,0,4,2462.00,10.28,1
2304,DECODE,4,0,4,2463.00,10.35,1
2305,DECODE,4,0,4,2464.00,10.32,1
2306,DECODE,4,0,4,2465.00,10.28,1
2307,DECODE,4,0,4,2466.00,10.25,1
2308,DECODE,4,0,4,2467.00,10.27,1
2309,DECODE,4,0,4,2468.00,10.32,1
2310,DECODE,4,0,4,2469.00,10.35,1
2311,DECODE,4,0,4,2470.00,10.33,1
2312,DECODE,4,0,4,2471.00,10.34,1
2313,DECODE,4,0,4,2472.00,10.19,1
2314,DECODE,4,0,4,2473.00,10.35,1
2315,DECODE,4,0,4,2474.00,10.36,1
2316,DECODE,4,0,4,2475.00,10.32,1
2317,DECODE,4,0,4,2476.00,10.33,1
2318,DECODE,4,0,4,2477.00,10.20,1
2319,DECODE,4,0,4,2478.00,10.21,1
2320,DECODE,3,0,3,2466.33,10.44,1
2321,DECODE,3,0,3,2467.33,10.29,1
2322,DECODE,3,0,3,2468.33,10.27,1
2323,DECODE,3,0,3,2469.33,10.26,1
2324,DECODE,3,0,3,2470.33,10.23,1
2325,DECODE,3,0,3,2471.33,10.32,1
2326,DECODE,3,0,3,2472.33,10.31,1
2327,DECODE,3,0,3,2473.33,10.40,1
2328,DECODE,3,0,3,2474.33,10.45,1
2329,DECODE,3,0,3,2475.33,10.02,1
2330,DECODE,3,0,3,2476.33,10.26,1
2331,DECODE,3,0,3,2477.33,10.30,1
2332,DECODE,3,0,3,2478.33,10.26,1
2333,DECODE,3,0,3,2479.33,10.23,1
2334,DECODE,3,0,3,2480.33,10.22,1
2335,DECODE,3,0,3,2481.33,10.24,1
2336,DECODE,3,0,3,2482.33,10.27,1
2337,DECODE,3,0,3,2483.33,10.24,1
2338,DECODE,3,0,3,2484.33,10.19,1
2339,DECODE,3,0,3,2485.33,10.27,1
2340,DECODE,3,0,3,2486.33,10.24,1
2341,DECODE,3,0,3,2487.33,10.23,1
2342,DECODE,3,0,3,2488.33,10.28,1
2343,DECODE,3,0,3,2489.33,10.23,1
2344,DECODE,3,0,3,2490.33,10.29,1
2345,DECODE,3,0,3,2491.33,10.22,1
2346,DECODE,3,0,3,2492.33,10.26,1
2347,DECODE,3,0,3,2493.33,10.23,1
2348,DECODE,3,0,3,2494.33,10.24,1
2349,DECODE,3,0,3,2495.33,10.43,1
2350,DECODE,3,0,3,2496.33,9.59,1
2351,DECODE,3,0,3,2497.33,9.57,1
2352,DECODE,3,0,3,2498.33,9.55,1
2353,DECODE,3,0,3,2499.33,9.84,1
2354,DECODE,3,0,3,2500.33,9.64,1
2355,DECODE,3,0,3,2501.33,9.53,1
2356,DECODE,3,0,3,2502.33,9.61,1
2357,DECODE,3,0,3,2503.33,9.53,1
2358,DECODE,3,0,3,2504.33,9.62,1
2359,DECODE,3,0,3,2505.33,9.55,1
2360,DECODE,3,0,3,2506.33,9.65,1
2361,DECODE,3,0,3,2507.33,9.55,1
2362,DECODE,2,0,2,2482.00,11.15,1
2363,DECODE,2,0,2,2483.00,9.37,1
2364,DECODE,2,0,2,2484.00,9.42,1
2365,DECODE,2,0,2,2485.00,9.34,1
2366,DECODE,2,0,2,2486.00,9.42,1
2367,DECODE,2,0,2,2487.00,9.34,1
2368,DECODE,2,0,2,2488.00,10.06,1
2369,DECODE,2,0,2,2489.00,9.81,1
2370,DECODE,2,0,2,2490.00,9.52,1
2371,DECODE,2,0,2,2491.00,9.39,1
2372,DECODE,2,0,2,2492.00,9.40,1
2373,DECODE,2,0,2,2493.00,9.45,1
2374,DECODE,2,0,2,2494.00,9.39,1
2375,DECODE,2,0,2,2495.00,9.37,1
2376,DECODE,2,0,2,2496.00,9.32,1
2377,DECODE,2,0,2,2497.00,9.39,1
2378,DECODE,2,0,2,2498.00,9.36,1
2379,DECODE,2,0,2,2499.00,9.38,1
2380,DECODE,2,0,2,2500.00,9.36,1
2381,DECODE,2,0,2,2501.00,9.45,1
2382,DECODE,2,0,2,2502.00,9.29,1
2383,DECODE,2,0,2,2503.00,9.37,1
2384,DECODE,2,0,2,2504.00,10.23,1
2385,DECODE,2,0,2,2505.00,9.38,1
2386,DECODE,2,0,2,2506.00,9.32,1
2387,DECODE,2,0,2,2507.00,9.34,1
2388,DECODE,2,0,2,2508.00,9.33,1
2389,DECODE,2,0,2,2509.00,9.64,1
2390,DECODE,2,0,2,2510.00,9.57,1
2391,DECODE,2,0,2,2511.00,9.39,1
2392,DECODE,2,0,2,2512.00,9.33,1
2393,DECODE,2,0,2,2513.00,9.41,1
2394,DECODE,2,0,2,2514.00,9.35,1
2395,DECODE,2,0,2,2515.00,9.36,1
2396,DECODE,2,0,2,2516.00,9.34,1
2397,DECODE,2,0,2,2517.00,9.38,1
2398,DECODE,2,0,2,2518.00,9.30,1
2399,DECODE,2,0,2,2519.00,9.42,1
2400,DECODE,2,0,2,2520.00,9.35,1
2401,DECODE,2,0,2,2521.00,9.41,1
2402,DECODE,2,0,2,2522.00,9.35,1
2403,DECODE,2,0,2,2523.00,9.38,1
2404,DECODE,2,0,2,2524.00,9.38,1
2405,DECODE,2,0,2,2525.00,9.38,1
2406,DECODE,2,0,2,2526.00,9.25,1
2407,DECODE,2,0,2,2527.00,9.38,1
2408,DECODE,2,0,2,2528.00,9.29,1
2409,DECODE,2,0,2,2529.00,9.33,1
2410,DECODE,2,0,2,2530.00,9.33,1
2411,DECODE,2,0,2,2531.00,9.37,1
2412,DECODE,2,0,2,2532.00,9.36,1
2413,DECODE,2,0,2,2533.00,9.44,1
2414,DECODE,2,0,2,2534.00,9.36,1
2415,DECODE,2,0,2,2535.00,9.36,1
2416,DECODE,2,0,2,2536.00,9.44,1
2417,DECODE,2,0,2,2537.00,9.46,1
2418,DECODE,2,0,2,2538.00,9.48,1
2419,DECODE,2,0,2,2539.00,9.48,1
2420,DECODE,2,0,2,2540.00,9.49,1
2421,DECODE,2,0,2,2541.00,9.45,1
2422,DECODE,2,0,2,2542.00,9.76,1
2423,DECODE,2,0,2,2543.00,9.79,1
2424,DECODE,2,0,2,2544.00,9.87,1
2425,DECODE,2,0,2,2545.00,9.69,1
2426,DECODE,2,0,2,2546.00,10.55,1
2427,DECODE,2,0,2,2547.00,10.41,1
2428,DECODE,2,0,2,2548.00,10.55,1
2429,DECODE,2,0,2,2549.00,10.15,1
2430,DECODE,2,0,2,2550.00,10.07,1
2431,DECODE,2,0,2,2551.00,10.15,1
2432,DECODE,2,0,2,2552.00,10.00,1
2433,DECODE,2,0,2,2553.00,10.00,1
2434,DECODE,2,0,2,2554.00,10.02,1
2435,DECODE,2,0,2,2555.00,10.06,1
2436,DECODE,2,0,2,2556.00,10.12,1
2437,DECODE,2,0,2,2557.00,10.06,1
2438,DECODE,2,0,2,2558.00,10.50,1
2439,DECODE,2,0,2,2559.00,10.55,1
2440,DECODE,2,0,2,2560.00,10.28,1
